0.5;Tu ne penses quand même pas que je suis là\Npour t'emmener au paradis ?
0.5;Je ne suis qu'une forme développée\Nd'Akuma douée de volonté.
0.5;C'est à leurs côtés\Nque tu veux être, Aleister.
0.5;Ce sont les premiers êtres humains\Navec qui tu t'es lié d'amitié.
0.5;L'héritier de Bookman,\Nle papi que vous avez déjà vu.
0.5;Suivez-nous. Ne vous préoccupez pas\Nde ce que diront les villageois.
0.5;Nous savons bien\Nce que vous ressentez, alors...
0.5;Enchantée.\NJe suis Lenalee Lee.
0.5;Allons, Crowley. Quand une femme vous\Ntend la main, il faut la serrer.
0.5;Si tu vas au Paradis maintenant,\Ntu te retrouveras seul, encore une fois.
0.5;n'aimerais-tu pas\Nprotéger quelqu'un d'autre ?
0.5;Même si...\NMême si tu n'es qu'une simple illusion...
0.5;Va les rejoindre,\Nmême si cela doit te mener en enfer.
0.5;Le petit Allen Walker,\Nvaut mieux qu'il soit encore en vie.
0.5;Il est complètement couvert de sang...\NComment a-t-il pu sortir du cercueil ?
0.5;C'est pas croyable... Son corps est\Nencore prisonnier à l'intérieur ?
0.5;Je vois !\NC'est le pouvoir de l'Innocence !
0.5;Elle habite son sang et elle\Nlui a permis de s'affranchir de son corps !
0.5;Mais...\Nje suis sûr d'une chose.
0.5;Je continuerai à me battre pour nous\Nprotéger tous, quoi qu'il arrive !
0.5;Allen, tu sembles être\Ndevenu si fort depuis ton retour.
0.5;Sans mon arme,\Nje suis submergée de doutes... de peurs...
0.5;Tout à l'heure, j'ai eu...\Nla plus horrible des visions.
0.5;Je ne dois pas perdre\Nla volonté de me battre !
0.5;Je pensais juste à reprendre\Nl'entraînement à la congrégation.
0.5;Moi j'irai pioncer directement !\NJe suis épuisé !
0.5;Dormir c'est bien,\Nmais s'entraîner est important aussi.
0.5;Je mangerai autant de plats\Nque Jerry pourra m'en préparer !
0.5;C'est drôle de vous entendre comme ça,\Nvous avez l'air de personnes ordinaires.
0.5;Comme on vous appelle les Apôtres de\NDieu, je vous pensais autrement...
0.5;Nous sommes\Ncomme toute personne ordinaire.
0.5;Dans ces moments, il vaut mieux penser\Nà des choses gaies. Ça donne du courage !
0.5;Comment pouvez-vous débiter de telles\Nsornettes ? Ça ne vous servira à rien !
0.5;Ce dont je rêve maintenant, c'est de rentrer\Nau QG et de dire à Komui et aux autres :
0.5;Même si cet espoir est mince...\NMême si le futur est incertain...
0.5;Tu es devenu si fort\Nque tu en es éblouissant, Allen.
0.5;Quelles épreuves, toi et ton\NInnocence du Clown, avez-vous endurées ?
0.5;On dirait qu'il va ne faire qu'un\Navec la lumière.
0.5;Road !\NVous ne pouvez pas embrasser un Exorciste !
0.5;J'aimerais discuter un peu\Navant notre combat.
0.5;Je prends mon temps\Nquand il s'agit de manger.
0.5;Ton temps, hein ? N'aimerais-tu pas\Nsavoir le temps qu'il te reste ?
0.5;Au fait, Allen,\Nje ne t’ai jamais posé la question…
0.5;Quelques bribes de sa voix,\Nenregistrées sans image…
0.5;Cet extrait, je l’ai trouvé\Nle lendemain du jour de pluie.
0.5;Cesse de te cacher\Nderrière le masque de Mana.
0.5;C’est vrai qu’à cause des missions,\Non n’y a toujours pas mis les pieds.
0.5;De vrais bourreaux,\Nà la Congrégation de l’Ombre.
0.5;Ils n’ont pas le choix,\Nils manquent d’Exorcistes.
0.5;Les cadres et la section scientifique\Nsont déjà là-bas, c’est ça ?
0.5;Oui. Apparemment,\Nc’est encore plus grand qu’avant.
0.5;Alors le réfectoire\Ndoit être super grand aussi !
0.5;On se disait que tu en faisais moins\Navec la politesse, ces temps-ci.
0.5;Tu n’avais pas remarqué ?\NÇa dépend avec qui, bien sûr.
0.5;Même les changements\Nles plus infimes ne m’échappent pas.
0.5;O.K., c’est parti pour\Nle débarquement au nouveau Q.G. !
0.5;Mais si, comme ça,\Non lui fera porter tous les bagages.
0.5;Apparemment,\Nils ont tout construit en urgence.
0.5;Évidemment !\NMais tu ne devais pas arriver demain ?
0.5;Je ne peux pas négliger\Nmon activité principale.
0.5;C’est vraiment toi,\Nle pilote de l’Arche !
0.5;Il me suffit de chanter\Nla mélodie dans ma tête.
0.5;Par contre, je ne peux relier\Nque des lieux que je connais déjà.
0.5;Mais grâce à toi, le déménagement\Ndu Q.G. est beaucoup plus facile !
0.5;Bon retour parmi nous, Lenalee.\NEt toi aussi, Allen.
0.5;tu es désormais sous mes ordres,\Nje compte sur ta coopération.
0.5;C’est sans doute un peu lourd,\Nmais c’est sans danger.
0.5;Il ne s’agit que\Nde neutraliser ton bras gauche.
0.5;Vous auriez pu attendre\Nque je me sois changé !
0.5;Enfin, j’oubliais que ces gens-là\Ndoutent de ma loyauté.
0.5;sa vie ne sera pas\Nmise en danger, n’est-ce pas ?
0.5;Tant qu’il reste bien sage,\Nil ne lui arrivera rien.
0.5;N’oublie pas les règles\Nque doivent observer les Bookmen.
0.5;Le Maréchal Cross Marian\Nse trouve derrière cette porte.
0.5;"Les forces spéciales de l’ombre de\Nl’Administration Centrale, les ""Corbeaux""…"
0.5;S’ils surveillent ces deux-là\Naussi étroitement, c’est que…
0.5;C’est comme ça que tu fêtes\Ntes retrouvailles avec ton Maître ?
0.5;Oui.\NLe 14ᵉ avait un frère de sang.
0.5;Et en retour,\Nil devait revenir un jour auprès de Mana.
0.5;C’est la promesse\Nque tu m’as faite, Allen.
0.5;Oui, en effet.\NEn plus, je déteste la pluie…
0.5;Tu as commencé à sentir la présence\Ndu 14ᵉ en toi, n’est-ce pas, Allen ?
0.5;Tu es l’être humain en qui\Nla mémoire du 14ᵉ a été implantée
0.5;Mais dis-moi,\Ntu es couvert d’égratignures !
0.5;Dès que je serai assez grand\Net assez fort, je me tirerai d’ici.
0.5;Ça alors !\NTu ne trouves pas ça drôle ?
0.5;Désolé, mais les clowns,\Nc’est pas mon truc.
0.5;Tu vivais avec lui, pourtant.\NT’es pas triste ?
0.5;Pour tout te dire,\Nje n’arrive pas à pleurer.
0.5;Ça devait être grosso modo\Navant la mort du 14ᵉ.
0.5;J’étais très sceptique, tu sais,\Njusqu’à ce que tu apparaisses.
0.5;Mana et lui ont vécu en fugitifs\Npour échapper à la vengeance des Noé.
0.5;"Dans sa situation, il n’a pas dû\Ns’embarrasser de savoir ""qui"" ou ""quand""."
0.5;À la première occasion, il a choisi\Nson hôte parmi ceux qui se trouvaient là,
0.5;avec pour seule idée\Nde l’utiliser pour tuer le Comte.
0.5;La mémoire implantée\Ndévore peu à peu son hôte.
0.5;J’ignore s’il se souvenait\Nde sa vie d’avant.
0.5;Ne meurs pas\Nen cours de route, cette fois.
0.5;Ne me laissez pas\Nsur une réplique aussi sinistre !
0.5;j’ai juré que j’irais toujours de l’avant,\Njusqu’à mon dernier souffle.
0.5;J’ignore à quel point j’ai pu\Nêtre manipulé par la mémoire du 14ᵉ,
0.5;et pour être honnête,\Nje ne sais plus trop quoi penser de Mana…
0.5;Alors je tiendrai ma promesse à Mana\Npar la force de ma volonté !
0.5;Oui, mon Maître\Nn’y a pas été de main morte.
0.5;Voilà, vous savez tout,\NGrand Intendant.
0.5;Tout dépend des raisons qui motivent\Nsa décision, vous ne croyez pas ?
0.5;Rien ne nous prouve\Nqu’il ne se retournera pas contre nous.
0.5;L’Administration Centrale\Nle voit comme une menace.
0.5;"le Maréchal a mentionné\Nune ""guerre en coulisses""."
0.5;Lavi, garde ça dans un coin de ta tête\Njusqu’à nouvel ordre.
0.5;Les mesures à l’encontre d’Allen Walker\Nseront annoncées demain,
0.5;transmettre subrepticement\Nquelque chose à son golem.
0.5;Je vous confie\Nla suite de l’enquête sur ceux-là,
0.5;Il faut croire\Nque son séjour ici a eu du bon.
0.5;Tim s’est réveillé brusquement\Net m’a amené ici.
0.5;Désolé, Miranda, notre champ de force\Nn’a pas tenu la distance.
0.5;Ne vous inquiétez pas,\Nvous pouvez souffler un peu. Je…
0.5;Vous vous défilez,\Nsales vermines d'Exorcistes !
0.5;Je vais briser\Nta petite lame ridicule en deux !
0.5;Tu veux briser Mugen ?\NEssaye donc.
0.5;Ce n’est pas une manière\Nde parler à une femme.
0.5;Accordez le salut\Nà l’âme de ce misérable Akuma.
0.5;Les Akuma\Nétaient humains aussi, à l’origine.
0.5;Eh là-bas, c’est fini ou pas ?\NSi tu perds, ça va saigner.
0.5;Pourquoi dois-je\Nfaire tout ça, exactement ?
0.5;Ça t’amuse de jouer les fantômes,\Ncrétin de frère ?
0.5;D.Gray-man Kaï 17 -\NG, le Voleur Fantôme
0.5;3 MOIS APRÈS LA DISPARITION DE CROSS MARIAN\NPARIS, MOIS DE DÉCEMBRE
0.5;Au fait, Allen,\N3 MOIS APRÈS LA DISPARITION DE CROSS MARIAN\NPARIS, MOIS DE DÉCEMBRE
0.5;3 MOIS APRÈS LA DISPARITION DE CROSS MARIAN\NPARIS, MOIS DE DÉCEMBRE
0.5;j’ai dit à Tim\Nqu’il était libre, à présent.
0.5;Tu n’as peut-être pas envie d’écouter\Nle légataire des volontés du 14ᵉ,
0.5;sur une voie que le 14ᵉ\Nou moi-même t’aurions tracée,
0.5;Toi seul peux tracer\Nla voie où tu chemines.
0.5;Plus je l’écoute, plus ça sonne\Ncomme un testament et ça m’énerve.
0.5;Depuis cette nuit-là,\Nnul n’a revu Cross Marian.
0.5;Afin de garder la vérité secrète,\Nil est officiellement en mission.
0.5;Est-ce toi\Nqui as tué Cross Marian, le 14ᵉ ?
0.5;Ce ne serait pas plutôt vous,\Ninspecteur Leverrier ?
0.5;J’ai des recherches à mener\Nconcernant l’assassinat de Marian.
0.5;Ce n’était pas moi, mais c’est bien\Nl’œuvre de l’Administration Centrale.
0.5;Quelqu’un l’a exécuté\Nsans que j’en sois informé.
0.5;"C’est peut-être lié\Nà ces ""coulisses"" dont il a parlé."
0.5;Toutefois, il reste pour l’heure\Nofficiellement rattaché à la Congrégation
0.5;et poursuivra sa tâche\Nen tant qu’Exorciste.
0.5;Ses pouvoirs d’Interprète\Nnous sont vitaux à l’heure actuelle
0.5;et nous ne pouvons\Nperdre un autre combattant.
0.5;de laisser ce Noé\Névoluer dans nos rangs pour l’instant.
0.5;Je vous confie aujourd’hui\Nune mission à caractère permanent.
0.5;Et sinon, Link,\Nje peux prendre le dernier donut ?
0.5;Ne laisse pas la police\Nnous prendre notre proie.
0.5;"Ce n’est pas une proie,\Nc’est ""G"" le voleur."
0.5;"""G le voleur fantôme""\Nest lié à l’Innocence !"
0.5;"Il n’est pas humain, c’est un fantôme !\N""G"" comme ""ghost"" !"
0.5;Il porte un costume ridicule,\Nil annonce toujours son casse à l’avance,
0.5;"""Ce soir, je me rendrai\Nau musée du Louvre de Paris"
0.5;"pour présenter\Nmes respects au fameux ""Régent""."
0.5;"Salut, ""G"" la cambriole.\NT’as une minute ?"
0.5;J’embarque le voleur,\Nje vous laisse son butin.
0.5;"Attends un peu, le bellâtre !\N""G"" reste là aussi !"
0.5;C’est quoi, cette tenue ?\NPourquoi je porte ça ?
0.5;Désolé, on avait prévu\Nune petite embuscade !
0.5;Tout notre budget\Nne suffirait pas à la rembourser.
0.5;Mais vous êtes qui, à la fin ?\NDes flics ?
0.5;Pas franchement,\Nmais on cherche aussi à t’attraper.
0.5;Vu son titre,\Nje le prenais pour un simple intello…
0.5;Maintenant que j’y pense,\Npendant l’attaque du Q.G.,
0.5;Bon, et si tu me rendais\Nma couronne maintenant, frangin ?
0.5;Mon corps est lourd…\NJ’ai déjà vu ça.
0.5;Les forces spéciales\Nde l’Administration Centrale.
0.5;"Toi ?\NQue fais-tu habillé en ""G"" ?"
0.5;Vous devez me croire,\Nje n’y suis pour rien !
0.5;Voir des adultes se mettre\Ndans des états pareils. C’est tordant !
0.5;Tous ces gens faussement accusés…\NLeur vie est ruinée par ta faute.
0.5;Contre un Corbeau,\Non va pouvoir se lâcher.
0.5;"Un problème, ""Ghost"" ?\NC’est ton premier vrai combat ?"
0.5;Tout ça, c’est votre faute,\Nbande d’assassins !
0.5;Oui, ses pleurs particuliers\Nvont me faciliter la tâche.
0.5;Nous avons reçu ce courrier anonyme.\NRegardez le montant !
0.5;Eh bien ! D’après sa lettre,\Nnotre généreux donateur a appris
0.5;notre fermeture prochaine\Net tenait à nous aider.
0.5;Sans ces types en noir,\Nj’aurais touché le gros lot !
0.5;"""L’inspecteur Galmard\Narrache la couronne aux griffes de G."""
0.5;Tu ne dois pas devenir comme lui\Net négliger ta famille.
0.5;Et pour ça,\Nil faut venir faire tes devoirs !
0.5;L’orphelinat Hearst…\NTu es sûr de toi, Marie ?
0.5;"Oui, c’est ici que\Nles pleurs de ""G"" ont cessé hier."
0.5;Mince, j’ai encore utilisé\Nles prises de self-défense de papa !
0.5;Qu’est-ce que tu fais ?\NLève-toi.
0.5;"Eh bien, comme on se retrouve,\N""G le voleur""."
0.5;Oui. Il semble qu’il ait la faculté\Nde transférer son esprit
0.5;Je suis navré,\Nmon compagnon ne sait pas s’exprimer.
0.5;Ma Mère, savez-vous d’où vient\Nla sphère du front de Timothy ?
0.5;Son père était un voleur\Nque l’inspecteur Galmard a arrêté.
0.5;Un jour, afin de dissimuler\Nle butin de son crime,
0.5;il a fait avaler à son fils\Nun joyau qu’il avait volé.
0.5;Lorsque l’inspecteur\Nnous a amené Timothy à l’orphelinat,
0.5;la sphère était déjà\Nfichée dans son front.
0.5;Je vois. Ses pouvoirs\Nsont probablement liés à cette sphère.
0.5;"Nous sommes à la recherche\Nd’une matière appelée ""Innocence""."
0.5;S’il s’agit bien d’Innocence,\Nqu’adviendra-t-il de lui ?
0.5;Il intégrera la Congrégation de l’Ombre\Net deviendra un Exorciste.
0.5;Non !\NArrêtez de décider à ma place !
0.5;Vous êtes comme mon père,\Nvous me traitez comme un objet.
0.5;Je veux rester ici !\NPlutôt crever que de vous suivre !
0.5;L'Orgue de Noël :\NMélodie des Lamentations !
0.5;Non, je vais ouvrir\Nun portail avec l’Arche.
0.5;Tu as oublié les restrictions imposées\Nà tes pouvoirs d’Interprète ?
0.5;Dites !\NC’était quoi ce machin affreux ?
0.5;La sphère sur ton front\Nest sans doute de l’Innocence.
0.5;C’est l’unique matière capable\Nde détruire ces armes appelées Akuma.
0.5;Pouvoirs de l’Interprète\Net œil gauche maudit…
0.5;Mon œil ne réagit pas\Nalors que l’Akuma est juste là !
0.5;Tu croyais qu’on se laisserait\Ntoujours avoir par ça,
0.5;Mais selon le médecin,\Nimpossible de l’extraire.
0.5;Raison de plus pour\Nle prendre chez nous, sans-cœur !
0.5;Tu sais bien que chez nous,\Nc’est compliqué !
0.5;À cause de mon paternel,\Nma vie est foutue.
0.5;Tu sais bien,\Nquand tu fais ta toilette, le matin.
0.5;Ah bon ? Dans ce cas,\Nil n’y a aucun problème.
0.5;Six secondes ? Éviter son regard\Ndans ce couloir sera difficile.
0.5;Innocence récupérée !\NC’est l’heure de se tirer !
0.5;Contre un niveau 2 isolé,\Nje devrais y arriver !
0.5;T’es même pas un Exorciste,\Ntu vas y rester !
0.5;Tu crois avoir le temps\Nde t’occuper d’eux ?
0.5;Le corps des Exorcistes\Nde type équipement est humain,
0.5;Il pensait vraiment faire le poids,\Nce pauvre type ?
0.5;Mon uniforme n’est pas noir,\Nmais mes ailes le sont !
0.5;Je ne peux pas vous détruire,\Nmais je peux vous repousser !
0.5;Plutôt impressionnant,\Npour un non-Exorciste.
0.5;Mais tu n’as pas passé\Nla barre des six secondes.
0.5;Tout ira bien, je vais venir t’aider.\NOn te sauvera, c’est promis !
0.5;Vous aussi, vous voulez\Nm’emmener de force loin d’ici !
0.5;C’est terrible !\NIl n’y a pas d’autre solution ?
0.5;mais nous prenons\Ntoujours plus d’enfants.
0.5;j’avais déjà conscience\Ndes pouvoirs qui sommeillaient en moi.
0.5;La vie à l’orphelinat était contraignante,\NJ’AI CASSÉ UNE VITRE
0.5;J’avais donc gardé mes pouvoirs secrets,\Nsans aucune intention de les utiliser.
0.5;Mais quand j’ai vu\Nl’expression de la Mère,
0.5;"J’ai créé ""G"" pour sauver l’orphelinat,\Nje ne pensais pas à mal."
0.5;C’était le seul moyen pour nous\Nd’accéder au bonheur.
0.5;Tous ces gens faussement accusés…\NLeur vie est ruinée par ta faute.
0.5;Ces adultes ressentent\Nla même détresse que moi.
0.5;Relâchez-le, vous m’entendez ?\NSales monstres !
0.5;Arrête, idiote !\NTu vas te faire tuer !
0.5;"Je vais t’étriper\Net écrire ""désolée"" avec tes boyaux !"
0.5;Je ne vous pardonnerai jamais,\Nvous allez me le payer !
0.5;Pourquoi…\NPourquoi Émilia doit-elle mourir ?
0.5;Investis l’Akuma, prends-en le contrôle\Net transforme-le en Innocence.
0.5;Et maintenant, montre-leur\Nde quoi Tsukikami est capable !
0.5;Transformation en Innocence accomplie…\NTsukikami !
0.5;Et je ne peux pas prendre forme\Nsi tu n’as pas conscience de moi.
0.5;C’est une forme\Nque j’ai tirée de ton imagination.
0.5;donc tu es le seul\Nà pouvoir me voir ou m’entendre.
0.5;C’est ça.\NTa forme actuelle en est la preuve.
0.5;Vous êtes d’un pessimisme,\Npour des traqueurs !
0.5;Les facultés des Akuma\Nque tu possèdes deviennent tiennes.
0.5;Timothy aurait\Npris possession de cet Akuma-là !
0.5;Mon corps…\NQuelque chose ne va pas…
0.5;Tu vas goûter à ma colère\Net à mon poing de fer !
0.5;Dommage ! Tu n’es qu’un minable\Nniveau 2, en fin de compte.
0.5;Moi, je suis niveau 3 !\NTu ne fais pas le poids !
0.5;Voilà une Innocence\Ndes plus intéressantes.
0.5;Mais son pouvoir\Nn’est pas encore très développé.
0.5;Car tu as pris possession d’un niveau 2\Nalors que ton adversaire est niveau 3.
0.5;Pour l’instant,\Nnotre pouvoir se limite aux niveaux 2.
0.5;Lorsque tu quittes le corps d’un Akuma,\Nil est purifié par l’Innocence
0.5;Si j’écrabouille son corps,\Nil ne nous emmerdera plus !
0.5;En détruisant l’Akuma,\Ntu m’as libéré de sa matière noire.
0.5;J’ai encore des cartes à jouer,\Non dirait !
0.5;"il n’y a aucune chance\Nque ""G"" soit ici !"
0.5;Un cristal aux pouvoirs magiques…\NVous voulez me faire avaler ça ?
